195	192	62022	
5854	98	61449	
189	212	61547	
926	116	61613	
173	21	61729	
125	56	61750	
549	35	61578	
3152	241	61281	
766	79	61522	
71	22	61601	
553	9	61492	
67	40	61501	
94	117	61541	
358	101	61658	
51	457	61680	
1288	250	62031	
64	99	62281	
682	269	62380	
351	112	62541	
798	25	62653	
414	7	62588	
298	44	62595	
35	103	62639	
320	98	62742	
1298	109	62445	
449	39	62554	
521	44	62457	
290	52	62501	
35	218	62553	
376	372	62771	
669	383	63004	
526	165	63387	
31	58	63552	
1249	1	63502	
417	80	63503	
193	438	63583	
1363	7	63956	
527	42	63879	
460	322	63921	
325	66	64150	
231	7	64216	
73	440	64223	
1650	22	64488	
1243	65	64191	
662	3	64256	
1596	39	63908	
773	55	63947	
63	78	64002	
834	28	63973	
757	125	63820	
353	36	63945	
955	224	63918	
2131	6	64063	
739	72	63725	
21	443	63797	
478	56	64240	
532	36	64259	
542	53	64295	
527	111	64287	
1907	24	64001	
654	6	64025	
264	334	64031	
641	18	64323	
661	79	64239	
2012	61	63894	
993	129	63955	
1682	117	64001	
165	290	64118	
299	62	64408	
118	19	64285	
252	92	64304	
101	25	64396	
2490	82	64262	
1131	114	64301	
1080	146	64378	
81	111	64524	
213	123	64558	
848	20	64681	
242	99	64441	
159	208	64540	
1090	71	64575	
201	28	64646	
296	44	64674	
2256	94	64618	
637	2	64469	
740	231	64439	
765	43	64670	
251	132	64669	
665	89	64801	
2273	168	64626	
736	222	64628	
660	102	64764	
29	355	64866	
469	207	65221	
1333	3	65352	
806	16	65246	
268	255	65262	
46	1	65517	
233	12	65487	
735	220	65499	
1844	3	65342	
328	35	65345	
492	21	65332	
217	15	65353	
866	79	65328	
1547	61	65372	
127	109	65433	
82	120	65542	
155	77	65627	
1750	17	65539	
406	112	65526	
1203	80	65518	
501	33	65598	
1428	111	65373	
3584	91	64968	
747	80	64880	
643	146	64960	
396	50	64654	
1904	184	64376	
2370	76	64069	
337	96	64145	
320	92	64241	
627	60	64240	
350	152	64300	
387	149	64452	
123	53	64466	
100	155	64519	
1257	58	64431	
306	107	64489	
854	707	64472	
1006	109	65090	
468	584	65199	
391	45	65594	
605	40	65639	
991	86	65579	
279	39	65665	
492	199	65593	
4255	447	65188	
913	32	65359	
381	9	65391	
405	395	65400	
596	41	65697	
1163	37	65480	
1979	16	65197	
217	8	65213	
1304	22	65165	
1510	161	64906	
29	116	65067	
313	21	65183	
262	140	65204	
294	4	65186	
365	59	65190	
3194	34	64729	
302	2	64763	
356	103	64704	
1088	8	64687	
37	16	64695	
374	150	64711	
341	178	64861	
289	22	64972	
812	167	64994	
808	30	65096	
2955	43	64862	
633	81	64905	
2881	7	64465	
959	59	64418	
982	47	64366	
266	2	64413	
794	159	64302	
301	118	64461	
371	101	64527	
434	13	64628	
1774	31	63972	
747	5	64003	
741	22	63814	
543	97	63643	
912	101	63740	
167	39	63791	
522	144	63830	
212	640	63974	
502	17	64511	
321	17	64528	
1081	48	64434	
847	3	64354	
888	132	64148	
21	134	64280	
663	35	64414	
813	156	64355	
362	4	64511	
551	9	64208	
810	23	64169	
88	135	64192	
1191	17	64296	
1605	172	64151	
211	123	64213	
337	10	64336	
240	735	64346	
2538	287	64528	
1048	339	64815	
1202	7	64933	
530	264	64940	
598	134	65046	
325	19	65180	
838	198	65038	
195	301	65236	
121	42	65537	
1690	87	65488	
1284	190	65536	
1495	214	65583	
327	201	65750	
2100	343	65897	
316	76	66057	
313	51	66133	
1961	83	66092	
614	96	66175	
95	62	66089	
184	255	66151	
991	229	66211	
283	28	66440	
184	152	66468	
3144	68	66334	
2729	2	66148	
1239	148	66043	
2068	76	65802	
77	9	65878	
58	100	65887	
1556	26	65901	
439	81	65860	
1080	36	65581	
141	10	65617	
1168	49	65498	
1095	177	65435	
650	46	65568	
450	32	65614	
2647	336	65403	
229	203	65527	
1194	95	65529	
545	96	65624	
884	38	65635	
2818	37	65048	
891	83	64934	
914	152	65017	
173	232	65118	
156	297	65350	
2271	6	64902	
796	54	64847	
1828	31	64857	
60	71	64888	
1988	82	64756	
990	398	64714	
1268	161	65066	
1782	262	65077	
119	276	65339	
1407	132	65578	
93	30	65649	
1151	173	65514	
755	112	65687	
1618	92	65588	
258	66	65680	
627	76	65670	
1325	13	65546	
1042	51	65502	
623	284	65553	
294	69	65619	
353	28	65688	
185	1	65716	
178	22	65717	
360	37	65564	
3857	215	65316	
138	191	65531	
1110	36	65385	
805	22	65421	
450	14	65408	
1221	192	65349	
791	25	65515	
70	114	65540	
429	23	65654	
308	69	65677	
47	43	65746	
1288	25	65660	
228	30	65685	
481	57	65715	
258	96	65727	
3058	103	65490	
560	5	65525	
159	122	65530	
2492	70	65244	
21	5	65314	
1613	22	64558	
806	9	64401	
329	316	64410	
1315	60	64541	
267	35	64601	
2773	59	64193	
1219	17	64092	
3526	144	63866	
137	112	64010	
641	6	64013	
163	48	64019	
2452	35	63545	
304	25	63580	
468	22	63605	
451	41	63586	
373	349	63627	
1267	144	63863	
581	13	63936	
3330	58	63530	
1606	71	63534	
1259	52	63365	
645	79	63417	
380	58	63460	
412	341	63518	
685	80	63643	
209	71	63723	
2172	94	63402	
731	181	63496	
369	49	63618	
303	15	63667	
248	232	63682	
953	36	63856	
1825	279	63741	
1307	42	63929	
361	77	63971	
101	15	63859	
2792	84	63540	
1451	12	63504	
2085	44	63406	
816	10	63331	
2175	11	62908	
478	161	62887	
1549	215	62466	
2263	84	62593	
177	242	62677	
1172	1	62688	
992	56	62689	
235	3	62658	
30	191	62661	
196	230	62852	
722	9	62948	
2668	153	62787	
909	103	62765	
21	6	62868	
172	69	62874	
1124	43	62582	
132	145	62625	
1033	40	62708	
1818	92	62448	
726	21	62423	
942	124	62444	
250	25	62416	
160	63	62441	
2857	16	61764	
2005	7	61736	
53	161	61743	
924	92	61830	
2637	3	61414	
200	387	61417	
1215	23	61578	
1740	229	61459	
169	10	61688	
2052	24	61355	
50	51	61379	
773	30	61398	
572	68	61428	
115	55	61496	
724	22	61523	
616	167	61545	
49	26	61643	
1313	195	61577	
661	20	61772	
253	99	61489	
304	25	61588	
518	381	61613	
673	117	61936	
380	167	62053	
2041	168	61811	
96	31	61979	
626	3	61885	
715	88	61844	
118	22	61932	
636	2	61954	
1269	114	61706	
77	77	61820	
265	44	61897	
720	75	61941	
561	157	61986	
1116	129	62071	
64	103	62200	
1826	174	62127	
1221	69	62238	
425	9	62307	
1218	203	62272	
1427	105	62384	
73	156	62489	
1935	18	62156	
107	86	62174	
3006	36	61983	
1009	56	61941	
588	13	61997	
614	92	61842	
79	9	61934	
864	48	61811	
353	25	61859	
88	145	61884	
189	44	62029	
281	65	62073	
622	251	62071	
1272	84	62163	
485	117	62065	
819	103	62182	
505	258	62251	
42	64	62509	
841	41	62424	
1678	79	62350	
45	170	62429	
760	280	62467	
57	37	62747	
200	298	62784	
862	12	63049	
2381	149	62831	
2891	165	62864	
888	134	62962	
3472	4	62729	
413	141	62733	
3049	24	62068	
161	51	62092	
107	19	61870	
484	150	61889	
1081	102	61938	
2890	105	61670	
191	4	61775	
635	1	61779	
1006	94	61680	
33	78	61774	
522	140	61781	
21	25	61921	
203	44	61946	
3665	81	61169	
221	21	61250	
716	105	61271	
1457	244	61222	
1663	158	61374	
992	59	61493	
109	69	61552	
20	100	61621	
482	80	61649	
93	29	61729	
255	39	61758	
1331	222	61642	
403	13	61708	
304	3	61721	
1071	47	61504	
329	6	61551	
126	74	61514	
180	123	61588	
619	77	61711	
65	69	61788	
252	14	61690	
736	90	61704	
1077	160	61709	
684	64	61833	
1430	42	61794	
1749	24	61694	
82	270	61718	
548	320	61988	
155	18	62252	
751	372	62270	
677	185	62497	
993	3	62541	
723	244	62495	
453	20	62739	
256	69	62759	
169	74	62828	
876	36	62761	
644	165	62557	
811	525	62652	
309	180	63177	
280	146	63357	
1830	71	63419	
1143	4	63420	
306	163	63424	
320	11	63587	
1813	8	63406	
1340	5	63033	
21	15	63038	
2996	130	62847	
529	58	62885	
1206	176	62869	
593	92	63045	
349	86	63083	
838	85	63169	
1669	52	62668	
142	23	62720	
727	12	62683	
320	73	62695	
527	158	62661	
861	5	62819	
591	99	62619	
2223	259	62515	
86	48	62774	
170	31	62822	
415	102	62667	
538	114	62769	
325	18	62832	
100	90	62850	
854	145	62940	
1529	36	62746	
2738	487	62720	
669	6	63097	
675	51	63007	
15	193	63058	
122	211	63251	
239	116	63462	
424	101	63578	
14	216	63679	
1406	238	63784	
2999	28	63675	
550	48	63703	
1925	67	63519	
716	130	63541	
2344	106	63312	
749	119	63418	
1517	62	63317	
857	53	63108	
246	45	63161	
208	174	63206	
1349	100	63359	
1187	101	63316	
999	60	63417	
2494	21	63144	
38	103	63165	
759	216	63189	
422	177	63405	
709	9	63475	
2000	63	63336	
510	37	63399	
1220	177	63302	
114	314	63479	
722	192	63766	
644	574	63502	
169	74	64076	
919	44	63948	
910	111	63992	
944	243	64077	
545	168	64139	
1234	17	64108	
206	82	64125	
217	184	64207	
467	1	64265	
467	274	64266	
3229	9	63991	
379	394	63681	
1899	148	64005	
2209	157	63908	
853	334	64065	
282	120	64351	
214	31	64471	
416	133	64502	
827	90	64547	
1277	246	64569	
53	7	64815	
235	177	64822	
1841	160	64521	
266	1	64681	
625	150	64638	
218	18	64788	
2976	386	64637	
1617	17	64957	
1008	51	64974	
2194	65	64475	
2249	100	64380	
1075	59	64433	
746	307	64492	
292	37	64527	
1372	51	64476	
391	194	64527	
145	215	64721	
57	144	64936	
686	686	64762	
1849	36	65383	
901	38	65264	
462	35	65302	
1683	46	64878	
122	110	64924	
224	1	65034	
797	100	64973	
97	19	65073	
657	129	65092	
2144	24	64921	
100	261	64909	
283	262	65170	
211	113	65432	
340	51	65545	
135	50	65596	
200	330	65539	
840	101	65869	
516	35	65717	
786	443	65707	
349	33	66150	
397	131	66183	
593	85	66289	
659	191	66227	
463	18	66418	
1912	76	66256	
2760	24	66180	
352	57	66165	
217	107	66222	
2532	38	65998	
345	367	66036	
1533	258	66180	
332	4	66438	
1165	69	66385	
2479	38	66251	
1053	83	66192	
245	18	66275	
2784	115	66027	
391	78	66025	
237	43	66103	
1477	16	65954	
785	24	65872	
63	143	65896	
1629	399	65711	
625	158	66110	
1011	8	66191	
274	7	66164	
219	95	66171	
448	175	66266	
420	229	66200	
1119	131	66350	
111	32	66481	
3017	13	66224	
557	128	66237	
1056	90	65908	
613	31	65748	
562	60	65779	
14	7	65839	
343	28	65846	
1724	13	65506	
15	20	65519	
242	180	65539	
301	53	65607	
1363	80	65584	
397	171	65664	
430	63	65732	
273	45	65795	
1390	31	65742	
3713	18	65529	
327	75	65547	
896	13	65404	
323	33	65417	
2187	354	64695	
200	145	65049	
421	78	65029	
368	347	65107	
560	275	65396	
237	9	65671	
403	38	65680	
1130	159	65637	
328	23	65358	
1086	241	65332	
1221	142	65251	
597	249	65393	
673	71	65576	
1478	77	65200	
50	63	65277	
214	74	65253	
291	54	65327	
285	30	65381	
690	32	65369	
1614	31	65346	
334	9	65299	
149	108	65308	
2576	54	65263	
1493	70	65057	
295	59	65127	
14	113	65186	
1869	12	64778	
187	130	64790	
83	57	64920	
2017	189	64885	
40	33	65074	
249	28	65107	
1346	159	65082	
2071	63	65106	
471	114	64829	
33	6	64943	
806	8	64949	
954	141	64860	
459	26	64940	
774	7	64966	
100	113	64844	
1000	21	64957	
365	159	64861	
1881	56	64668	
1497	13	64613	
370	38	64626	
220	90	64639	
463	284	64729	
165	124	65013	
584	3	65055	
475	16	65058	
100	406	65074	
4131	1	64986	
1002	45	64868	
1226	59	64705	
1418	141	64621	
2046	130	64668	
413	109	64565	
118	44	64674	
1012	37	64675	
332	50	64712	
169	73	64762	
3279	40	64446	
1439	175	64162	
441	16	64337	
642	47	63998	
402	1	64045	
19	42	64046	
243	17	64088	
260	175	63898	
46	27	64073	
1361	80	63826	
551	34	63906	
308	8	63707	
648	13	63715	
496	50	63690	
1667	259	63625	
317	74	63823	
1374	10	63788	
223	4	63798	
934	156	63682	
15	121	63838	
206	88	63959	
1600	29	63841	
1636	48	63790	
68	122	63838	
510	54	63927	
39	1	63981	
454	39	63982	
430	33	63910	
144	2	63943	
2940	258	63628	
104	139	63886	
73	118	64025	
1696	46	64093	
760	180	63955	
870	89	64059	
80	37	64148	
14	109	64185	
247	6	64294	
422	13	64204	
375	56	64217	
760	4	64181	
64	745	64185	
1784	43	64870	
46	105	64913	
492	36	64866	
94	9	64902	
457	4	64911	
838	122	64766	
1013	39	64835	
177	78	64874	
2323	91	64739	
237	8	64723	
385	156	64731	
916	130	64180	
690	94	64201	
534	53	64295	
159	34	64348	
137	16	64382	
63	16	64398	
1420	24	63785	
1931	75	63683	
930	187	63758	
1654	15	63707	
2482	113	63243	
30	162	63356	
131	124	63518	
176	8	63238	
1774	14	63205	
522	22	63182	
415	36	63204	
1057	174	63194	
395	679	63207	
1295	85	63770	
259	146	63855	
21	95	64001	
355	7	64096	
455	33	63942	
448	26	63975	
1847	13	63904	
684	6	63812	
1176	108	63644	
106	84	63752	
159	96	63836	
2601	86	63565	
1396	35	63578	
230	11	63613	
226	39	63624	
572	36	63582	
629	14	63618	
924	152	63566	
2618	146	63392	
56	75	63538	
372	348	63613	
271	51	63961	
20	49	64012	
846	15	63960	
794	421	63931	
1294	94	64325	
1207	19	64322	
984	178	64240	
275	73	64418	
800	70	64452	
703	77	64378	
497	52	64455	
2083	239	63785	
103	352	64024	
688	162	64241	
1380	157	64269	
487	37	64391	
1096	535	64272	
1501	126	64771	
1337	77	64762	
2204	9	64527	
155	174	63791	
355	5	63965	
195	64	63970	
336	15	64034	
406	25	63762	
1054	49	63448	
408	198	63497	
244	422	63695	
15	118	64117	
546	28	63964	
123	106	63992	
478	91	64098	
57	17	64189	
316	10	64072	
291	125	64082	
1469	269	63990	
1368	75	63916	
336	82	63991	
272	299	64073	
1290	19	64285	
981	253	64114	
682	61	64153	
3309	11	63594	
85	109	63605	
717	110	63663	
78	166	63773	
433	41	63939	
199	53	63897	
619	1	63950	
3277	73	63538	
106	192	63611	
900	155	63574	
538	168	63701	
425	123	63869	
1772	49	63772	
74	145	63821	
47	64	63966	
116	1	64030	
69	185	64031	
431	171	64216	
14	215	64387	
836	39	64452	
516	221	64415	
667	5	64636	
1530	2	64506	
975	73	64427	
235	30	64500	
245	218	64530	
1152	333	64712	
404	162	64986	
1364	57	64971	
157	36	65028	
1716	2	64986	
187	116	64988	
1287	101	64768	
254	4	64869	
1658	68	64575	
928	184	64547	
829	92	64731	
522	10	64785	
703	29	64758	
59	21	64787	
1420	49	64725	
193	71	64774	
663	59	64693	
17	254	64752	
1148	387	64774	
956	34	64864	
30	15	64898	
236	256	64913	
1489	23	65109	
187	4	65101	
1851	71	65034	
171	35	65105	
386	7	65058	
145	81	65065	
54	4	65146	
161	80	65150	
130	230	65230	
1023	255	65062	
1001	93	65156	
141	9	65249	
1121	5	64996	
719	109	64725	
65	218	64834	
751	114	64920	
182	44	65034	
1257	52	65048	
2009	157	64815	
142	69	64972	
535	4	64949	
43	199	64953	
968	106	65086	
782	63	65192	
512	55	65179	
31	49	65234	
100	279	65283	
2029	50	65214	
475	14	65264	
2115	101	65181	
1028	90	65259	
400	497	65312	
1627	81	65594	
1327	108	65484	
168	351	65556	
239	67	65907	
75	39	65974	
748	160	65785	
697	151	65945	
520	20	65957	
723	29	65977	
992	144	65914	
1982	28	65960	
749	186	65931	
2458	29	65918	
2015	165	65750	
2666	131	65503	
438	65	65634	
167	12	65699	
21	23	65711	
112	106	65734	
2119	41	65746	
450	14	65626	
1038	149	65528	
432	129	65677	
576	82	65752	
323	4	65834	
208	36	65838	
1717	97	65792	
70	96	65889	
162	194	65985	
1006	54	66138	
1321	28	65843	
513	177	65727	
216	4	65904	
1688	12	65837	
2707	43	65647	
342	19	65690	
377	104	65651	
52	26	65755	
139	147	65781	
35	52	65928	
1085	322	65639	
639	99	65961	
941	24	65980	
130	26	66004	
97	1	66030	
1235	74	65866	
45	50	65940	
236	29	65990	
2023	191	65789	
253	73	65980	
770	13	65806	
99	257	65819	
312	176	66076	
632	326	66216	
333	125	66542	
773	95	66388	
889	59	66441	
550	45	66500	
870	76	66468	
922	231	66445	
4526	100	66139	
130	30	66239	
927	52	66027	
1635	45	66022	
268	103	65873	
314	45	65976	
3225	69	65526	
46	86	65595	
180	46	65681	
328	65	65652	
767	63	65717	
171	158	65780	
160	17	65895	
299	98	65912	
829	149	65865	
2951	43	65882	
840	38	65780	
1196	235	65730	
689	42	65781	
714	142	65731	
15	100	65873	
192	8	65973	
1229	81	65591	
669	76	65420	
57	526	65496	
859	219	66022	
1808	285	66156	
2821	130	66288	
138	10	66418	
167	249	66428	
1357	63	66488	
815	42	66525	
2251	39	66253	
497	66	66267	
1529	25	65952	
644	37	65860	
651	381	65897	
27	108	66278	
500	6	66219	
1568	9	66057	
169	71	66066	
602	21	66106	
1212	75	66036	
2098	2	65896	
312	63	65898	
83	98	65961	
288	28	66015	
335	102	66043	
1076	137	66070	
428	229	66207	
1208	31	66150	
959	18	66078	
169	138	66096	
677	21	66234	
1520	7	66012	
805	549	66019	
402	96	66356	
651	98	66452	
644	323	66445	
219	52	66768	
696	113	66664	
255	156	66777	
185	57	66933	
94	36	66990	
257	52	66922	
415	311	66974	
390	76	67285	
698	37	67325	
223	16	67362	
1192	193	67322	
562	244	67410	
231	162	67654	
422	281	67759	
442	127	68040	
3202	112	67888	
71	171	68000	
1779	43	67836	
38	119	67879	
275	20	67998	
32	199	68018	
988	6	68100	
2681	172	67745	
337	253	67853	
313	18	68106	
842	3	68083	
714	114	68007	
816	18	68121	
555	23	67969	
263	55	67992	
307	23	68047	
80	120	68070	
1728	188	67873	
167	46	68061	
2757	19	67483	
799	13	67368	
1044	237	67236	
1415	138	67398	
21	157	67536	
657	28	67693	
217	42	67552	
371	117	67594	
153	152	67711	
1131	183	67761	
2807	103	67662	
2660	175	67600	
679	46	67731	
89	88	67777	
25	76	67865	
1846	207	67734	
116	224	67941	
587	24	68165	
1215	188	67787	
355	4	67975	
808	123	67920	
463	85	68043	
872	19	68059	
825	132	67978	
33	26	68110	
568	145	68136	
680	9	68201	
2830	71	67857	
85	83	67928	
1504	24	67931	
2340	57	67755	
268	35	67812	
1844	6	67674	
1071	9	67520	
296	93	67529	
75	140	67558	
637	116	67698	
1060	49	67772	
1574	20	67207	
65	74	67227	
167	236	67301	
842	134	67147	
441	68	67281	
108	8	67349	
225	43	67357	
1138	19	67215	
1766	84	66898	
1785	29	66872	
535	20	66901	
430	267	66756	
508	143	67023	
1576	21	66461	
55	45	66482	
3361	24	66143	
146	119	66167	
1150	184	66117	
1068	14	66243	
1342	15	66081	
628	30	66004	
5013	358	65545	
1435	184	65799	
701	19	65724	
920	55	65743	
208	32	65750	
2506	252	65649	
395	253	65901	
1168	53	66040	
1482	191	65840	
2335	111	65508	
1167	228	65562	
187	50	65790	
921	92	65647	
302	55	65739	
1152	120	65583	
824	145	65587	
808	19	65631	
1669	401	65196	
419	10	65597	
2500	43	65531	
81	198	65574	
2286	43	65469	
1231	43	65393	
328	47	65436	
1927	75	65368	
379	2	65443	
47	40	65445	
556	253	65440	
1420	31	65519	
543	131	65450	
655	315	65581	
1364	78	65795	
408	144	65813	
862	9	65833	
2789	29	65449	
619	42	65406	
2884	26	64920	
66	46	64946	
3249	25	64152	
74	61	64177	
1614	1	64194	
225	243	64195	
2352	13	63916	
528	38	63929	
434	151	63868	
922	42	64019	
347	304	63877	
490	115	64181	
115	157	64296	
620	282	64178	
664	247	64057	
483	33	64304	
1038	40	64189	
227	73	64229	
286	8	64302	
526	142	64153	
44	23	64295	
3023	9	63833	
525	64	63842	
1537	208	63683	
293	15	63891	
666	232	63660	
113	45	63892	
239	13	63937	
48	163	63950	
463	31	64113	
140	19	63960	
199	103	63979	
1288	52	63922	
222	32	63974	
328	262	64006	
434	1	64117	
852	50	63714	
859	397	63764	
1926	80	64028	
83	132	64108	
1359	232	64081	
765	12	64313	
527	86	64018	
789	106	64067	
617	87	64173	
784	6	64209	
2117	52	63806	
15	171	63858	
956	143	63885	
22	80	64028	
96	172	64108	
1236	32	63594	
15	352	63626	
656	301	63942	
1761	38	64205	
93	204	64243	
122	4	64412	
373	300	64416	
620	43	64716	
167	64	64713	
726	13	64777	
370	189	64680	
1585	175	64768	
388	335	64795	
942	674	65130	
679	5	65519	
1324	89	65262	
691	340	65238	
767	14	65527	
263	11	65541	
1241	76	65502	
1349	108	65248	
3514	1	64744	
54	186	64745	
1384	18	64800	
131	38	64818	
349	38	64856	
914	38	64809	
1946	115	64562	
97	366	64677	
2401	11	64855	
347	12	64828	
511	75	64840	
1048	25	64548	
556	96	64315	
1163	6	64338	
880	70	64306	
1481	88	64293	
21	1	64381	
835	40	64249	
584	82	64289	
1433	372	64250	
118	175	64622	
746	65	64757	
1626	172	64679	
5048	29	63780	
83	17	63809	
223	230	63826	
1280	174	63925	
1228	59	63926	
792	76	63895	
1295	41	63880	
211	29	63886	
1011	72	63882	
1413	74	63774	
634	212	63848	
264	194	64007	
403	42	64201	
1412	67	64163	
605	22	64059	
141	111	64081	
14	87	64192	
1745	29	64171	
230	183	64200	
608	135	64352	
771	5	64487	
380	40	64399	
3141	34	63894	
984	190	63928	
940	44	64040	
462	98	63737	
570	66	63835	
312	23	63626	
311	95	63649	
1414	10	63697	
874	415	63548	
1409	54	63699	
1188	40	63611	
377	107	63402	
759	339	63438	
516	33	63777	
3581	203	63596	
90	127	63799	
144	95	63872	
87	42	63967	
549	86	64009	
348	45	64065	
429	35	64110	
728	80	64113	
2476	36	64045	
1691	166	63957	
171	49	64123	
820	317	64172	
1750	184	64317	
297	32	64501	
652	70	64391	
99	205	64461	
60	213	64666	
672	200	64822	
62	1	65022	
55	1	65023	
92	167	65024	
91	142	65191	
180	165	65333	
1397	6	65276	
922	26	65282	
888	29	65280	
319	91	65309	
352	54	65241	
1236	67	65232	
492	65	65299	
1114	433	65250	
439	98	65528	
1348	106	65600	
529	68	65586	
1595	12	65474	
1866	6	65379	
574	22	65385	
632	61	65317	
581	77	65094	
589	25	65171	
522	278	65072	
1416	95	64925	
22	40	65020	
24	135	65060	
246	77	65195	
241	49	65272	
21	35	65321	
1418	4	65251	
445	82	65255	
247	46	65337	
741	45	65242	
2011	62	65048	
643	119	65066	
347	332	65185	
2277	59	65430	
36	35	65489	
406	5	65524	
136	41	65456	
45	45	65497	
6128	277	65029	
142	52	65279	
348	2	65331	
1489	158	65253	
170	166	65411	
264	21	65543	
2168	10	65234	
38	190	65244	
1693	62	65360	
326	162	65252	
895	3	65414	
308	187	65296	
565	27	65483	
551	326	65422	
306	2	65748	
4873	52	65457	
1560	6	65476	
1496	28	65222	
15	39	65250	
769	72	65150	
209	257	65222	
792	242	65361	
1608	40	65377	
2203	61	65291	
612	75	65352	
302	99	65318	
2964	137	64593	
4956	134	64372	
612	45	64428	
150	5	64473	
39	59	64478	
86	150	64537	
414	34	64687	
1368	98	64630	
91	19	64564	
323	498	64583	
37	218	65081	
492	122	65299	
1299	126	65197	
194	7	65323	
299	23	65330	
148	469	65353	
14	214	65822	
1016	88	65983	
675	7	66037	
767	14	66044	
2168	94	65740	
682	22	65834	
584	519	65728	
187	119	66247	
2217	40	66080	
974	92	66076	
311	61	66168	
524	30	66193	
339	5	66223	
1722	74	65375	
378	63	65449	
515	29	65512	
1018	142	65456	
394	74	65452	
1636	15	65431	
287	24	65406	
2248	18	65277	
347	135	65295	
29	154	65430	
334	85	65584	
77	1	65669	
918	75	65586	
2663	51	65444	
156	42	65495	
288	38	65537	
1792	9	65489	
431	281	65498	
530	73	65613	
285	30	65686	
408	79	65716	
874	8	65649	
298	34	65657	
146	51	65616	
53	56	65667	
632	172	65723	
1356	219	65547	
147	136	65715	
1423	30	65802	
1377	164	65396	
901	142	65466	
1285	117	65411	
1083	39	65455	
25	213	65494	
456	19	65637	
152	78	65656	
31	25	65734	
521	44	65759	
712	242	65726	
844	48	65916	
1355	170	65725	
847	81	65543	
639	123	65624	
1458	24	65428	
52	23	65452	
61	25	65475	
323	150	65500	
1472	11	65613	
137	31	65089	
1246	204	64994	
47	34	65198	
224	182	65232	
535	232	65414	
2328	117	65317	
661	296	65434	
360	41	65690	
567	73	65731	
1052	11	65755	
92	34	65766	
454	75	65602	
5096	18	65003	
375	118	64930	
134	174	65048	
316	43	65222	
1209	168	65113	
283	70	65012	
524	250	65082	
430	29	65332	
1865	45	65204	
1376	176	64678	
907	59	64854	
1312	31	64732	
1035	16	64653	
38	169	64669	
299	152	64838	
1267	5	64824	
2355	327	64735	
1982	10	64796	
698	14	64651	
27	24	64665	
2698	48	64398	
38	252	64446	
635	20	64649	
293	175	64669	
150	126	64844	
904	70	64825	
119	49	64895	
1175	151	64880	
585	38	64845	
1376	41	64712	
144	128	64753	
15	88	64881	
1047	151	64754	
323	470	64866	
202	103	65336	
211	175	65439	
122	166	65614	
290	17	65780	
308	102	65576	
59	179	65678	
410	45	65857	
387	128	65822	
592	11	65950	
101	81	65961	
1427	74	65794	
48	369	65868	
14	32	66237	
425	22	66269	
533	222	65958	
646	19	66180	
457	220	66037	
2048	11	66164	
843	174	66175	
110	129	66349	
1137	114	66360	
1314	9	66301	
461	9	66310	
152	1	66319	
644	163	66136	
971	94	66207	
2092	217	66192	
74	99	66409	
1697	37	66437	
726	15	66415	
554	62	66176	
3010	220	65817	
1418	89	65668	
233	28	65757	
805	55	65750	
94	455	65805	
187	42	66260	
1261	56	66214	
371	302	66270	
20	18	66572	
1028	78	66506	
983	26	66354	
431	26	66125	
1197	11	66058	
2543	72	65728	
883	36	65686	
213	141	65722	
270	59	65819	
500	126	65878	
1083	303	65952	
15	81	66255	
610	115	66179	
4583	28	65853	
637	135	65881	
1230	4	65912	
1785	246	65637	
156	48	65883	
513	149	65881	
168	204	66030	
971	119	66119	
3046	104	65570	
352	113	65674	
525	108	65679	
15	32	65787	
490	39	65819	
430	86	65507	
513	54	65593	
476	1	65647	
1119	131	65581	
2744	127	65362	
972	204	65440	
615	56	65500	
546	44	65556	
1350	143	65572	
659	5	65529	
2079	133	65340	
822	21	65342	
1209	7	65298	
2194	72	65164	
224	16	65236	
25	31	65252	
327	50	65283	
659	269	65292	
522	42	65398	
481	94	65440	
327	210	65534	
2566	40	65493	
2531	23	65340	
110	135	65363	
654	20	65304	
694	35	65324	
31	244	65359	
216	61	65549	
807	51	65610	
355	129	65633	
15	43	65762	
193	300	65805	
2589	8	65869	
66	28	65877	
776	111	65782	
701	202	65867	
248	24	66069	
744	87	65946	
576	199	66033	
68	46	66232	
1129	28	66226	
1718	97	65833	
207	22	65930	
205	115	65952	
286	24	66017	
2032	60	65966	
425	249	65976	
508	259	66225	
189	441	66455	
755	117	66896	
147	64	67013	
1053	298	66886	
367	10	67111	
1108	137	66851	
94	164	66988	
216	95	67152	
170	129	67247	
15	82	67376	
275	322	67458	
168	147	67604	
1701	155	67425	
463	6	67455	
111	61	67461	
634	72	67522	
966	20	67499	
106	294	67519	
556	27	67754	
620	56	67781	
212	161	67837	
307	51	67953	
488	16	68004	
2564	86	67613	
409	133	67699	
950	58	67750	
162	119	67808	
200	102	67927	
1813	171	67881	
62	126	68052	
133	65	68178	
546	11	68198	
26	1	68209	
1413	137	68141	
561	95	68278	
1585	18	68241	
554	308	68259	
401	34	68502	
1734	178	68473	
794	145	68493	
2159	185	68374	
1586	19	68478	
1985	185	68220	
1431	372	68263	
353	32	68635	
1593	7	68478	
4402	43	67379	
639	62	67422	
929	13	67354	
487	222	67108	
1753	32	67267	
620	9	67257	
405	138	67266	
986	142	67365	
1042	56	67441	
1832	10	67054	
1181	11	66956	
407	247	66967	
577	163	67128	
383	11	67291	
694	139	67206	
