425	6	0	
61	134	0	
2058	144	0	
980	74	0	
4228	28	0	
3158	151	0	
593	76	0	
2690	277	0	
256	128	0	
1502	223	0	
82	346	0	
2593	206	0	
368	168	0	
1446	157	0	
791	209	0	
512	48	0	
778	290	0	
1169	285	0	
165	23	0	
1182	87	0	
1457	67	0	
805	176	0	
244	69	0	
665	43	0	
498	4	0	
1380	125	0	
272	164	0	
336	339	0	
286	45	0	
1717	55	0	
886	115	0	
1226	43	0	
1590	34	0	
664	35	0	
260	79	0	
269	7	0	
333	74	0	
677	107	0	
251	301	0	
644	10	0	
966	81	0	
210	1	0	
372	120	0	
155	56	0	
1905	45	0	
163	420	0	
793	322	0	
185	44	0	
1291	84	0	
153	17	0	
578	240	0	
187	126	0	
1164	333	0	
61	9	0	
261	71	0	
1213	92	0	
2735	38	0	
1592	55	0	
1658	223	0	
563	183	0	
91	89	0	
1097	175	0	
531	56	0	
193	7	0	
111	42	0	
1362	102	0	
607	63	0	
225	2	0	
1527	20	0	
387	176	0	
628	150	0	
887	33	0	
1153	70	0	
188	188	0	
365	45	0	
424	49	0	
1811	412	0	
549	114	0	
441	148	0	
322	18	0	
1638	70	0	
231	22	0	
1585	16	0	
602	12	0	
1840	1	0	
358	250	0	
200	33	0	
273	146	0	
173	48	0	
963	39	0	
61	151	0	
288	205	0	
2704	31	0	
520	152	0	
672	37	0	
3242	31	0	
485	29	0	
722	12	0	
1236	428	0	
197	8	0	
167	14	0	
732	216	0	
2063	4	0	
548	256	0	
1140	4	0	
269	299	0	
141	299	0	
117	82	0	
116	59	0	
1207	350	0	
287	154	0	
278	35	0	
1906	49	0	
251	37	0	
1247	79	0	
448	78	0	
468	15	0	
365	9	0	
794	20	0	
441	75	0	
1643	35	0	
62	237	0	
349	110	0	
1632	176	0	
312	7	0	
4916	8	0	
51	9	0	
38	2	0	
48	30	0	
41	188	0	
38	28	0	
39	65	0	
40	14	0	
40	315	0	
40	47	0	
40	93	0	
892	16	0	
326	136	0	
115	12	0	
69	180	0	
167	269	0	
107	12	0	
1681	129	0	
374	200	0	
301	56	0	
794	163	0	
735	91	0	
712	46	0	
113	112	0	
548	262	0	
60	66	0	
1574	10	0	
446	25	0	
2033	10	0	
653	5	0	
1777	57	0	
2457	16	0	
376	116	0	
443	88	0	
158	59	0	
58	88	0	
432	160	0	
2371	136	0	
90	58	0	
1116	196	0	
685	57	0	
175	37	0	
58	108	0	
86	1	0	
208	25	0	
1279	96	0	
1532	160	0	
756	109	0	
1120	20	0	
210	25	0	
3434	77	0	
1052	189	0	
521	93	0	
658	475	0	
57	64	0	
655	325	0	
1566	195	0	
2103	9	0	
1451	8	0	
208	26	0	
1045	133	0	
58	9	0	
1900	347	0	
95	17	0	
387	5	0	
278	335	0	
662	55	0	
371	282	0	
532	38	0	
247	164	0	
224	31	0	
644	12	0	
1934	202	0	
438	43	0	
554	14	0	
70	281	0	
1611	145	0	
519	24	0	
103	130	0	
1237	10	0	
1030	44	0	
2717	84	0	
878	48	0	
1892	6	0	
392	75	0	
639	240	0	
444	46	0	
663	57	0	
604	95	0	
123	3	0	
57	60	0	
875	14	0	
483	2	0	
224	27	0	
620	123	0	
560	188	0	
1041	81	0	
71	9	0	
926	63	0	
593	138	0	
71	4	0	
188	17	0	
1125	73	0	
1399	3	0	
3364	28	0	
90	163	0	
1202	5	0	
3568	29	0	
595	49	0	
865	19	0	
1192	311	0	
1103	17	0	
360	20	0	
779	626	0	
196	8	0	
428	79	8	
604	114	0	
65	64	0	
521	33	0	
815	413	0	
247	138	0	
1288	83	0	
64	12	0	
155	31	0	
159	188	0	
92	186	0	
463	100	0	
127	51	0	
661	15	0	
145	151	0	
279	426	0	
805	311	0	
97	244	0	
5317	4	0	
188	73	0	
257	34	0	
707	148	0	
323	158	0	
647	73	0	
838	5	0	
1535	3	0	
65	110	0	
323	19	0	
131	66	0	
395	128	0	
1117	401	0	
292	143	0	
63	99	0	
863	21	0	
196	102	0	
1005	55	0	
1005	3	0	
1256	74	0	
1592	28	0	
499	51	0	
586	16	0	
57	97	0	
142	450	0	
1530	142	0	
585	83	0	
593	10	0	
314	319	0	
167	53	0	
62	21	0	
1005	137	0	
372	41	0	
83	29	0	
692	94	0	
1728	2	0	
116	113	0	
777	53	0	
556	12	0	
1770	31	0	
1073	4	0	
175	33	0	
83	592	0	
171	308	0	
609	16	308	
1319	197	0	
1883	23	0	
281	8	0	
451	126	0	
125	36	0	
448	59	0	
652	64	0	
646	55	0	
549	159	0	
828	204	0	
265	8	0	
799	17	0	
1427	86	0	
362	110	0	
2071	72	0	
725	95	0	
338	81	0	
58	19	0	
65	84	0	
365	448	0	
478	135	0	
1129	83	0	
1164	196	0	
63	72	0	
56	82	0	
257	119	0	
467	10	0	
2723	94	0	
686	53	0	
174	6	0	
383	48	0	
2023	113	0	
975	44	0	
89	100	0	
214	54	0	
307	194	0	
601	130	0	
751	92	0	
1065	41	0	
58	55	0	
186	334	0	
157	102	0	
967	14	0	
130	43	0	
342	162	0	
2365	498	0	
102	41	0	
135	35	41	
1648	302	0	
1481	80	0	
336	185	0	
1449	118	0	
324	3	0	
478	20	0	
1082	183	0	
1519	88	0	
4604	83	0	
811	398	0	
265	156	0	
60	26	0	
989	19	0	
1242	28	0	
191	304	0	
322	253	0	
1053	263	0	
62	190	0	
172	135	0	
636	92	0	
779	157	0	
141	15	0	
794	194	0	
4113	62	0	
554	15	0	
568	199	0	
468	123	0	
69	216	0	
721	41	0	
271	390	0	
774	13	0	
316	42	0	
518	73	0	
872	139	0	
1994	25	0	
4694	82	0	
1666	18	0	
919	327	0	
787	78	0	
879	128	0	
2552	318	0	
290	53	0	
679	22	0	
1118	32	0	
2637	147	0	
339	214	0	
379	113	0	
295	144	0	
887	305	0	
1224	2	0	
918	81	0	
161	47	0	
148	36	0	
208	7	0	
477	35	0	
79	43	0	
682	148	0	
588	192	0	
1949	70	0	
4150	42	0	
309	21	0	
2416	11	0	
1569	330	0	
267	103	0	
1093	52	0	
495	93	0	
1069	152	0	
367	39	0	
189	172	0	
145	13	0	
88	220	0	
161	65	0	
1181	50	0	
774	76	0	
515	11	0	
242	92	0	
1258	642	0	
623	531	0	
1083	96	0	
2729	30	0	
189	94	0	
1458	35	0	
2789	101	0	
307	77	0	
539	93	0	
892	40	0	
60	225	0	
270	19	0	
1283	300	0	
1398	61	0	
379	16	0	
216	148	0	
485	317	0	
346	34	0	
1597	72	0	
2162	198	0	
464	42	0	
707	20	0	
416	31	0	
988	27	0	
330	12	0	
592	222	0	
299	44	0	
1025	153	0	
505	287	0	
553	89	0	
1335	1	0	
718	25	0	
58	62	0	
641	117	0	
2008	169	0	
100	37	0	
115	15	0	
509	65	0	
1020	176	0	
723	263	0	
1004	237	0	
276	84	0	
647	109	0	
619	68	0	
449	85	0	
1364	28	0	
63	320	0	
138	25	0	
1444	142	0	
1868	124	0	
63	204	0	
600	20	0	
2845	365	0	
63	34	0	
420	113	0	
441	31	0	
256	20	0	
509	127	0	
512	83	0	
226	31	0	
61	33	0	
2827	157	0	
1751	59	0	
3260	18	0	
1579	213	0	
62	47	0	
443	149	0	
893	103	0	
230	41	0	
981	49	0	
2903	25	0	
3956	106	0	
84	47	0	
2256	263	0	
865	27	0	
62	76	0	
1651	17	0	
547	100	0	
1699	19	0	
649	80	0	
165	8	0	
70	5	0	
1144	144	0	
565	43	0	
170	12	0	
176	15	0	
889	8	0	
2585	61	0	
2091	28	0	
278	14	0	
1706	2	0	
1419	72	0	
1425	81	0	
241	79	0	
125	44	0	
147	31	0	
1335	23	0	
442	28	0	
614	12	0	
821	69	0	
2453	137	0	
1029	356	0	
1455	44	0	
3163	65	0	
1026	24	0	
61	11	0	
997	179	0	
169	262	0	
70	306	0	
627	10	0	
506	21	0	
59	211	0	
206	19	0	
1693	414	0	
1287	26	0	
63	148	0	
832	197	0	
196	65	0	
592	38	0	
231	15	0	
311	35	0	
364	141	0	
1493	474	0	
896	95	0	
4073	18	0	
442	134	0	
325	141	0	
551	56	0	
131	148	0	
729	100	0	
594	151	0	
646	19	0	
1900	63	0	
1372	5	0	
803	47	0	
154	107	0	
239	26	0	
197	66	0	
1464	161	0	
943	1	0	
61	244	0	
531	75	0	
863	549	0	
2318	29	0	
735	10	0	
69	215	0	
156	142	0	
199	51	0	
1888	38	0	
92	78	0	
171	34	0	
728	90	0	
1685	28	0	
262	160	0	
883	79	0	
2024	53	0	
133	43	0	
160	55	0	
1410	128	0	
275	234	0	
139	23	0	
1239	45	0	
1748	137	0	
79	105	0	
909	233	0	
674	239	0	
1681	87	0	
1633	106	0	
421	228	0	
1445	9	0	
1842	1	0	
1339	145	0	
1419	1	0	
156	82	0	
675	16	0	
198	31	0	
128	27	0	
58	82	0	
3414	321	0	
62	29	0	
1066	22	0	
534	22	0	
2850	194	0	
805	2	0	
314	57	0	
607	189	0	
132	2	0	
296	58	0	
717	50	0	
527	13	0	
3042	30	0	
366	65	0	
339	11	0	
238	117	0	
64	6	0	
257	6	0	
669	15	0	
2855	73	0	
48	96	0	
46	9	0	
49	28	0	
46	142	0	
60	208	0	
1684	252	0	
3324	7	0	
74	124	0	
302	38	0	
132	42	0	
260	276	0	
698	84	0	
2301	37	0	
118	153	0	
962	137	0	
63	13	0	
215	126	0	
58	225	0	
1010	4	0	
57	28	0	
214	167	0	
57	68	0	
2764	63	0	
426	43	0	
683	184	0	
100	116	0	
1887	18	0	
603	162	0	
1281	69	0	
231	30	0	
1943	123	0	
232	91	0	
498	246	0	
55	111	0	
2045	78	0	
372	40	0	
395	42	0	
131	112	0	
80	29	0	
648	88	0	
1338	78	0	
979	198	0	
1100	32	0	
213	12	0	
1268	474	0	
1083	34	0	
1162	44	0	
162	78	0	
471	25	0	
348	29	0	
1176	21	0	
56	123	0	
275	57	0	
1645	105	0	
106	66	0	
68	118	0	
1013	116	0	
1018	154	0	
181	77	0	
1561	136	0	
526	79	0	
518	144	0	
707	173	0	
1396	6	0	
293	12	0	
863	44	0	
58	186	0	
522	406	0	
1198	161	0	
2953	117	0	
484	83	0	
191	125	0	
783	5	0	
385	106	0	
1105	60	0	
687	211	0	
245	165	0	
1096	50	0	
447	38	0	
194	311	0	
87	30	0	
1993	50	0	
1478	43	0	
1010	57	0	
2090	28	0	
124	325	0	
1048	82	0	
716	38	0	
2807	70	0	
127	12	0	
755	230	0	
1421	85	0	
403	332	0	
179	83	0	
295	24	0	
588	59	0	
2757	97	0	
60	11	0	
601	428	0	
241	33	0	
618	15	0	
593	22	0	
3673	13	0	
1002	151	0	
1539	239	0	
494	59	0	
59	62	0	
737	60	0	
485	2	0	
105	64	0	
234	210	0	
435	102	0	
133	45	0	
1440	65	0	
57	72	0	
1081	195	0	
867	70	0	
491	48	0	
122	16	0	
312	30	0	
851	200	0	
184	9	0	
260	98	0	
334	14	0	
425	29	0	
448	22	0	
100	80	0	
349	30	0	
262	73	0	
278	20	0	
1150	88	0	
225	58	0	
707	3	0	
1748	31	0	
884	38	0	
66	144	0	
2049	159	0	
63	54	0	
230	243	0	
716	321	0	
62	54	0	
60	188	0	
59	236	0	
732	81	0	
87	141	0	
156	133	0	
835	2	0	
712	39	0	
1305	73	0	
1075	143	0	
60	186	0	
355	195	0	
536	164	0	
803	37	0	
71	1	0	
802	57	0	
1073	33	0	
900	342	0	
422	577	0	
397	112	0	
2603	91	0	
2430	49	0	
1365	55	0	
468	336	0	
2307	33	0	
675	54	0	
1095	73	0	
117	141	0	
836	137	0	
58	36	0	
58	52	0	
250	171	0	
212	44	0	
147	2	0	
103	14	0	
597	54	0	
207	114	0	
311	25	0	
356	105	0	
270	284	0	
1709	51	0	
524	130	0	
1730	39	0	
536	25	0	
1455	11	0	
256	38	0	
83	65	0	
939	109	0	
165	31	0	
1092	2	0	
620	94	0	
267	90	0	
279	28	0	
1045	35	0	
582	38	0	
1312	179	0	
112	412	0	
1199	145	0	
61	71	0	
433	108	0	
2075	51	0	
526	1	0	
277	63	0	
1797	42	0	
1717	70	0	
173	24	0	
106	42	0	
2028	6	0	
177	36	0	
2066	103	0	
1142	4	0	
168	75	0	
933	36	0	
346	317	0	
476	207	0	
703	163	0	
90	69	0	
1146	76	0	
425	170	0	
875	62	0	
773	12	0	
404	56	0	
61	12	0	
2217	95	0	
1917	24	0	
320	68	0	
86	60	0	
972	80	0	
1167	272	0	
1577	34	0	
149	153	0	
854	123	0	
265	237	0	
1092	115	0	
160	172	0	
751	52	0	
4315	185	0	
60	56	0	
1146	78	0	
2706	79	0	
876	350	0	
79	46	0	
1315	10	0	
147	44	0	
552	18	0	
132	174	0	
955	19	0	
374	316	0	
1133	71	0	
88	66	0	
2136	472	0	
266	57	0	
616	103	0	
141	4	0	
59	55	0	
877	26	0	
690	13	0	
56	264	0	
1821	145	0	
1254	6	0	
301	1	0	
543	29	0	
220	92	0	
366	65	0	
535	42	0	
410	91	0	
101	170	0	
1296	100	0	
97	183	0	
323	156	0	
562	15	0	
430	203	0	
614	21	0	
746	78	0	
269	161	0	
486	83	0	
291	49	0	
178	114	0	
280	115	0	
112	213	0	
501	127	0	
513	20	0	
4200	357	0	
1116	139	0	
719	1	0	
852	246	0	
320	144	0	
494	95	0	
425	26	0	
361	178	0	
231	28	0	
1485	92	0	
1281	43	0	
3476	70	0	
76	31	0	
766	210	0	
301	37	0	
353	46	0	
1878	46	0	
1085	25	0	
526	47	0	
2238	9	0	
677	56	0	
686	48	0	
69	106	0	
1936	8	0	
2226	94	0	
449	64	0	
328	484	0	
63	1	0	
55	26	1	
184	39	27	
1200	62	0	
691	4	0	
403	125	0	
956	46	0	
123	76	0	
1875	323	0	
280	308	0	
872	10	0	
481	42	0	
2534	344	0	
58	41	0	
419	135	0	
1513	55	0	
710	48	0	
779	21	0	
74	256	0	
397	116	0	
60	125	0	
803	128	0	
244	105	0	
415	23	0	
352	44	0	
323	22	0	
2341	70	0	
1100	85	0	
838	181	0	
58	39	0	
115	51	0	
710	26	0	
1466	153	0	
399	9	0	
502	46	0	
307	46	0	
1316	58	0	
90	267	0	
1707	9	0	
808	73	0	
101	56	0	
307	107	0	
450	4	0	
57	56	0	
122	51	0	
501	4	0	
1362	28	0	
269	166	0	
313	187	0	
75	69	0	
960	42	0	
851	18	0	
461	10	0	
268	253	0	
1240	179	0	
197	3	0	
739	26	0	
1318	68	0	
513	277	0	
485	282	0	
334	35	0	
219	26	0	
435	162	0	
1415	146	0	
1471	31	0	
732	85	0	
163	12	0	
530	336	0	
60	83	0	
59	80	0	
59	84	0	
58	16	0	
75	305	0	
288	148	0	
235	21	0	
1030	338	0	
869	38	0	
2124	115	0	
398	283	0	
434	87	0	
1453	149	0	
828	149	0	
711	6	0	
121	67	0	
378	271	0	
169	211	0	
86	30	0	
414	104	0	
913	8	0	
533	160	0	
573	31	0	
57	19	0	
127	56	0	
903	100	0	
516	1	0	
147	78	0	
1982	36	0	
214	64	0	
1684	117	0	
217	112	0	
305	37	0	
400	186	0	
2080	23	0	
1491	9	0	
107	113	0	
235	94	0	
56	136	0	
71	123	0	
227	91	0	
391	297	0	
207	18	0	
3432	85	0	
87	57	0	
292	70	0	
320	80	0	
70	61	0	
1617	162	0	
594	51	0	
836	35	0	
164	137	0	
689	266	0	
4193	90	0	
481	154	0	
195	18	0	
200	26	0	
392	39	0	
407	41	0	
744	165	0	
807	36	0	
905	18	0	
1591	48	0	
1261	311	0	
142	6	0	
1942	280	0	
121	4	0	
1572	202	0	
3040	24	0	
1295	195	0	
517	114	0	
438	35	0	
471	24	0	
46	85	0	
969	4	0	
3360	23	0	
1399	86	0	
126	91	0	
1911	72	0	
87	226	0	
3105	131	0	
112	261	0	
600	6	0	
48	46	0	
45	60	0	
47	31	0	
3826	20	0	
422	362	0	
195	26	0	
239	8	0	
448	98	0	
596	121	0	
59	104	0	
363	200	0	
415	6	0	
489	410	0	
47	68	0	
2016	197	0	
656	242	0	
1677	122	0	
1307	213	0	
1323	52	0	
259	75	0	
1144	23	0	
1635	20	0	
751	23	0	
53	138	0	
268	60	0	
1860	94	0	
1447	118	0	
787	121	0	
619	12	0	
1369	92	0	
1463	19	0	
1512	78	0	
1007	94	0	
220	122	0	
519	118	0	
211	199	0	
356	122	0	
596	193	0	
607	60	0	
501	83	0	
306	143	0	
1148	207	0	
540	60	0	
1256	312	0	
1229	79	0	
1040	62	0	
293	62	0	
932	143	0	
476	135	0	
3537	78	0	
50	79	0	
115	50	0	
532	10	0	
456	14	0	
615	36	0	
443	131	0	
220	48	0	
1160	53	0	
675	120	0	
1778	5	0	
1886	13	0	
783	185	0	
80	179	0	
123	95	0	
1833	104	0	
52	68	0	
441	135	0	
1171	202	0	
335	25	0	
965	58	0	
674	128	0	
207	90	0	
208	186	0	
291	110	0	
412	65	0	
52	26	0	
2060	45	0	
3029	12	0	
1278	56	0	
90	3	0	
168	56	0	
2974	148	0	
970	20	0	
409	100	0	
1046	46	0	
694	61	0	
746	182	0	
190	64	0	
147	7	0	
2020	75	0	
440	126	0	
63	236	0	
555	34	0	
1333	6	0	
1639	29	0	
1756	43	0	
190	37	0	
53	18	0	
323	61	0	
1224	52	0	
67	34	0	
448	32	0	
231	37	0	
55	259	0	
536	87	0	
56	257	0	
51	159	0	
773	5	0	
222	87	0	
295	29	0	
304	77	0	
388	195	0	
131	57	0	
2457	87	0	
454	4	0	
51	106	0	
1265	2	0	
935	10	0	
108	184	0	
3361	50	0	
262	13	0	
800	11	0	
51	65	0	
67	40	0	
304	140	0	
1073	66	0	
246	27	0	
183	69	0	
51	87	0	
319	225	0	
684	333	0	
323	137	0	
507	39	0	
475	19	0	
1022	320	0	
453	356	0	
1127	4	0	
52	248	0	
307	49	0	
724	428	0	
388	270	0	
544	58	0	
74	38	0	
368	102	0	
179	19	0	
61	89	0	
1639	77	0	
326	94	0	
480	58	0	
1530	111	0	
1270	148	0	
111	2	0	
1144	8	0	
2048	15	0	
107	278	0	
432	256	0	
59	26	0	
280	90	0	
768	55	0	
1916	23	0	
118	90	0	
419	76	0	
872	185	0	
724	158	0	
1021	91	0	
1185	9	0	
684	334	0	
944	380	0	
65	125	0	
3978	38	0	
179	89	0	
516	57	0	
231	247	0	
67	360	0	
885	67	0	
71	177	0	
1575	239	0	
66	12	0	
477	208	0	
1178	114	0	
65	60	0	
1056	122	0	
419	78	0	
96	373	0	
655	63	0	
724	247	0	
997	21	0	
334	35	0	
1196	5	0	
61	32	0	
591	217	0	
248	399	0	
79	18	0	
2125	106	0	
142	92	0	
83	65	0	
581	153	0	
840	19	0	
75	273	0	
61	35	0	
521	64	0	
2142	44	0	
346	23	0	
195	42	0	
333	403	0	
731	158	0	
947	14	0	
480	29	0	
7996	28	0	
886	115	0	
1888	291	0	
567	6	0	
1201	31	0	
122	33	0	
1380	181	0	
930	189	0	
1215	77	0	
109	144	0	
192	11	0	
1112	177	0	
383	142	0	
62	254	0	
697	117	0	
175	60	0	
356	51	0	
347	31	0	
569	70	0	
2747	76	0	
1668	85	0	
2502	144	0	
1869	4	0	
967	171	0	
62	518	0	
1337	77	0	
801	96	0	
266	286	0	
924	12	0	
83	23	0	
2012	35	0	
58	26	0	
676	39	0	
143	403	0	
175	13	0	
1117	22	0	
475	45	0	
149	110	0	
1334	117	0	
517	38	0	
398	101	0	
536	101	0	
1311	14	0	
2322	14	0	
666	17	0	
616	12	0	
375	109	0	
1657	74	0	
118	18	0	
648	14	0	
475	151	0	
856	33	0	
739	147	0	
2157	289	0	
674	30	0	
344	145	0	
160	62	0	
798	66	0	
468	17	0	
469	52	0	
218	7	0	
424	51	0	
180	97	0	
76	68	0	
91	25	0	
62	35	0	
702	539	0	
64	12	0	
1894	129	0	
1373	216	0	
133	31	0	
871	218	0	
649	254	0	
1192	30	0	
971	241	0	
235	83	0	
99	291	0	
1668	46	0	
403	157	0	
862	18	0	
85	77	0	
427	102	0	
1212	19	0	
231	160	0	
235	165	0	
483	64	0	
224	94	0	
407	4	0	
425	252	0	
629	109	0	
314	105	0	
718	2	0	
1844	22	0	
191	85	0	
745	26	0	
134	19	0	
372	232	0	
216	272	0	
847	93	0	
359	20	0	
995	6	0	
1323	193	0	
265	548	0	
355	17	0	
114	38	0	
415	240	0	
115	108	0	
68	39	0	
62	8	0	
85	121	0	
552	450	0	
62	73	0	
524	25	0	
275	46	0	
477	93	0	
1655	42	0	
696	61	0	
703	51	0	
168	114	0	
724	26	0	
1254	12	0	
747	23	0	
565	190	0	
327	141	0	
1801	61	0	
1958	27	0	
2169	43	0	
390	135	0	
1384	98	0	
399	33	0	
520	90	0	
726	387	0	
68	103	0	
1022	168	0	
447	15	0	
447	134	0	
984	225	0	
649	11	0	
678	64	0	
155	56	0	
175	26	0	
404	76	0	
647	7	0	
1969	100	0	
1174	3	0	
239	31	0	
604	62	0	
292	47	0	
3469	70	0	
2561	127	0	
173	118	0	
62	141	0	
64	311	0	
423	65	0	
336	78	0	
467	3	0	
100	11	0	
996	100	0	
62	25	0	
689	130	0	
369	114	0	
634	50	0	
62	57	0	
730	338	0	
871	106	0	
864	325	0	
119	65	0	
1362	166	0	
354	91	0	
490	24	0	
204	106	0	
2076	49	0	
325	81	0	
2790	191	0	
290	30	0	
673	91	0	
1569	372	0	
322	18	0	
546	37	0	
62	141	0	
113	9	0	
1364	154	0	
521	73	0	
1046	67	0	
984	242	0	
1239	67	0	
337	52	0	
63	153	0	
84	192	0	
2832	8	0	
423	26	0	
741	53	0	
1046	60	0	
747	126	0	
63	170	0	
364	80	0	
84	125	0	
603	71	0	
61	47	0	
1216	33	0	
386	35	0	
1528	12	0	
1488	276	0	
1357	43	0	
665	249	0	
65	55	0	
1829	41	0	
1544	109	0	
927	148	0	
310	3	0	
2365	219	0	
219	10	0	
519	107	0	
60	81	0	
699	55	0	
747	13	0	
331	199	0	
144	94	0	
324	162	0	
88	16	0	
446	9	0	
499	5	0	
1244	53	0	
755	84	0	
1273	366	0	
343	30	0	
815	169	0	
1068	59	0	
1023	142	0	
60	164	0	
172	21	0	
632	84	0	
911	65	0	
327	5	0	
411	123	0	
84	171	0	
61	298	0	
118	82	0	
635	3	0	
488	194	0	
87	7	0	
1293	90	0	
707	467	0	
238	84	0	
803	101	0	
416	32	0	
3193	13	0	
1555	82	0	
63	201	0	
68	40	0	
1201	117	0	
61	150	0	
64	193	0	
85	215	0	
231	139	0	
932	154	0	
331	77	0	
1092	200	0	
293	77	0	
498	9	0	
1196	103	0	
367	124	0	
1120	168	0	
64	236	0	
2840	37	0	
454	17	0	
5141	72	0	
616	136	0	
138	27	0	
1980	153	0	
131	199	0	
612	145	0	
635	56	0	
461	71	0	
2395	12	0	
259	17	0	
2280	415	0	
71	142	0	
2589	142	0	
50	100	0	
46	49	0	
49	35	0	
46	308	0	
46	54	0	
46	67	0	
1546	3	0	
669	353	0	
113	68	0	
760	64	0	
1300	302	0	
459	255	0	
1103	12	0	
2256	95	0	
823	112	0	
916	55	0	
532	55	0	
143	115	0	
1413	65	0	
171	39	0	
662	39	0	
352	129	0	
1336	70	0	
111	160	0	
1252	7	0	
91	231	0	
168	154	0	
399	111	0	
908	159	0	
672	1	0	
1019	37	0	
613	25	0	
370	72	0	
1032	135	0	
248	95	0	
175	10	0	
128	14	0	
698	387	0	
638	184	0	
103	6	0	
885	53	0	
1541	82	0	
1391	304	0	
1061	13	0	
425	7	0	
1583	59	0	
416	128	0	
60	6	0	
525	136	0	
600	14	0	
311	46	0	
631	191	0	
62	32	0	
744	150	0	
1113	13	0	
3279	43	0	
610	153	0	
103	242	0	
95	51	0	
3301	14	0	
210	351	0	
689	96	0	
449	163	0	
233	87	0	
1146	45	0	
329	533	0	
528	63	0	
495	12	0	
1284	44	0	
60	287	0	
1172	4	0	
1327	9	0	
110	129	0	
960	2	0	
2078	97	0	
1101	10	0	
108	364	0	
580	268	0	
859	46	0	
6806	174	0	
89	19	0	
853	85	0	
1467	42	0	
198	134	0	
5777	146	0	
526	78	0	
1838	21	0	
696	13	0	
61	52	0	
503	60	0	
352	113	0	
411	90	0	
458	6	0	
470	111	0	
1087	60	0	
159	17	0	
613	172	0	
362	38	0	
152	338	0	
263	9	0	
941	34	0	
70	12	0	
536	70	0	
391	71	0	
524	68	0	
1043	2	0	
696	21	0	
308	40	0	
1895	45	0	
624	69	0	
331	54	0	
160	135	0	
487	71	0	
376	16	0	
1125	1	0	
1538	46	0	
331	40	0	
656	151	0	
126	159	0	
87	149	0	
608	87	0	
221	502	0	
1259	495	0	
1646	70	0	
109	7	0	
226	53	0	
105	599	0	
278	236	0	
718	416	0	
313	44	0	
71	65	0	
2045	7	0	
1628	18	0	
590	84	0	
624	250	0	
1767	117	0	
694	45	0	
370	103	0	
5563	27	0	
636	22	0	
327	237	0	
63	318	0	
200	15	0	
1809	37	0	
170	14	0	
244	172	0	
63	62	0	
63	359	0	
629	29	0	
651	71	0	
321	148	0	
110	366	0	
1276	178	0	
1250	342	0	
343	45	0	
304	58	0	
207	244	0	
492	60	0	
480	131	0	
985	250	0	
5312	73	0	
5186	197	0	
100	54	0	
2555	150	0	
383	51	0	
1168	108	0	
832	209	0	
315	21	0	
2568	349	0	
1328	61	0	
157	36	0	
529	72	0	
1248	151	0	
1464	171	0	
2167	2	0	
171	90	0	
4100	13	0	
928	157	0	
334	231	0	
52	33	0	
87	44	0	
968	44	0	
235	5	0	
207	90	0	
765	13	0	
287	19	0	
340	45	0	
204	629	0	
4380	29	0	
187	95	0	
162	21	0	
3567	2	0	
529	82	0	
2272	11	0	
1539	24	0	
131	139	0	
1986	217	0	
226	83	0	
283	122	0	
631	64	0	
332	70	0	
227	60	0	
937	77	0	
3919	28	0	
1024	149	0	
1657	49	0	
125	109	0	
248	87	0	
112	92	0	
360	18	0	
3252	43	0	
2823	361	0	
1211	38	0	
551	255	0	
532	72	0	
7756	89	0	
511	13	0	
935	68	0	
310	41	0	
1128	30	0	
419	29	0	
324	19	0	
1509	61	0	
86	58	0	
876	94	0	
336	53	0	
857	57	0	
1295	64	0	
635	602	0	
2923	105	0	
220	18	0	
94	3	0	
271	7	0	
2193	86	0	
1576	71	0	
1515	4	0	
564	54	0	
403	6	0	
740	43	0	
2333	84	0	
682	12	0	
796	464	0	
202	76	0	
429	4	76	
1144	218	0	
614	22	0	
488	80	0	
75	303	0	
863	53	0	
279	97	0	
902	28	0	
89	240	0	
271	377	0	
61	114	0	
714	99	0	
66	55	0	
1283	11	0	
442	48	0	
1989	19	0	
2821	156	0	
601	111	0	
547	63	0	
1040	260	0	
511	81	0	
216	211	0	
728	11	0	
960	290	0	
1622	32	0	
71	9	0	
1666	112	0	
2027	442	0	
166	278	0	
391	16	278	
275	73	294	
353	265	0	
2232	28	0	
2799	3	0	
291	358	0	
87	37	0	
492	45	0	
3045	121	0	
514	51	0	
800	173	0	
486	136	0	
1616	42	0	
184	46	0	
91	59	0	
313	164	0	
562	8	0	
311	9	0	
2192	79	0	
195	12	0	
62	4	0	
699	2	0	
642	169	0	
110	60	0	
1832	77	0	
799	12	0	
107	4	0	
184	102	0	
493	33	0	
60	22	0	
2465	34	0	
343	28	0	
491	32	0	
60	40	0	
245	197	0	
71	74	0	
978	119	0	
479	88	0	
1187	65	0	
524	6	0	
681	63	0	
1318	25	0	
743	45	0	
592	322	0	
367	32	0	
172	72	0	
371	138	0	
1202	57	0	
1340	18	0	
64	142	0	
812	21	0	
684	184	0	
251	83	0	
649	596	0	
94	87	0	
491	12	87	
276	67	99	
62	66	166	
2182	87	0	
82	113	0	
200	22	0	
63	63	0	
196	127	0	
235	66	0	
324	308	0	
1711	96	0	
2121	28	0	
762	10	0	
395	54	0	
1706	32	0	
89	102	0	
63	65	0	
100	249	0	
2018	5	0	
786	40	0	
272	159	0	
1286	6	0	
324	54	0	
61	4	0	
771	245	0	
743	15	0	
